Runner Episode: 1	Loss: 1.974449	Accuracy: 0.380 	 Current Training Data Per Class: 10
Runner Episode: 65	Loss: 1.922925	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 66	Loss: 2.090399	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 67	Loss: 2.024742	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 68	Loss: 2.332416	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 69	Loss: 2.257540	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 70	Loss: 2.083083	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 71	Loss: 2.244146	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 72	Loss: 2.063231	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 73	Loss: 2.102330	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 74	Loss: 2.482316	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 75	Loss: 2.048184	Accuracy: 0.210 	 Current Training Data Per Class: 10
Runner Episode: 76	Loss: 2.225554	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 77	Loss: 1.788344	Accuracy: 0.400 	 Current Training Data Per Class: 10
Runner Episode: 78	Loss: 2.178035	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 79	Loss: 1.988215	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 80	Loss: 1.923107	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 81	Loss: 2.740780	Accuracy: 0.400 	 Current Training Data Per Class: 10
Runner Episode: 82	Loss: 2.381927	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 83	Loss: 1.723819	Accuracy: 0.400 	 Current Training Data Per Class: 10
Runner Episode: 84	Loss: 2.073231	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 85	Loss: 2.064291	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 86	Loss: 2.340993	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 87	Loss: 2.284647	Accuracy: 0.400 	 Current Training Data Per Class: 10
Runner Episode: 88	Loss: 1.949315	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 89	Loss: 2.338257	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 90	Loss: 2.059913	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 91	Loss: 1.991411	Accuracy: 0.400 	 Current Training Data Per Class: 10
Runner Episode: 92	Loss: 1.962615	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 93	Loss: 2.101112	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 94	Loss: 2.010727	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 95	Loss: 2.181418	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 96	Loss: 1.696105	Accuracy: 0.400 	 Current Training Data Per Class: 10
Runner Episode: 97	Loss: 2.110977	Accuracy: 0.210 	 Current Training Data Per Class: 10
Runner Episode: 98	Loss: 2.089425	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 99	Loss: 2.157197	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 100	Loss: 1.954722	Accuracy: 0.400 	 Current Training Data Per Class: 10
