Runner Episode: 1	Loss: 0.421987	Accuracy: 0.830 	 Current Training Data Per Class: 130
Runner Episode: 52	Loss: 0.437306	Accuracy: 0.850 	 Current Training Data Per Class: 130
Runner Episode: 53	Loss: 0.716311	Accuracy: 0.640 	 Current Training Data Per Class: 130
Runner Episode: 54	Loss: 0.276512	Accuracy: 0.860 	 Current Training Data Per Class: 130
Runner Episode: 55	Loss: 0.841769	Accuracy: 0.730 	 Current Training Data Per Class: 130
Runner Episode: 56	Loss: 0.463873	Accuracy: 0.850 	 Current Training Data Per Class: 130
Runner Episode: 57	Loss: 0.318421	Accuracy: 0.910 	 Current Training Data Per Class: 130
Runner Episode: 58	Loss: 0.566558	Accuracy: 0.730 	 Current Training Data Per Class: 130
Runner Episode: 59	Loss: 0.426136	Accuracy: 0.860 	 Current Training Data Per Class: 130
Runner Episode: 60	Loss: 0.561061	Accuracy: 0.800 	 Current Training Data Per Class: 130
Runner Episode: 61	Loss: 0.620490	Accuracy: 0.770 	 Current Training Data Per Class: 130
Runner Episode: 62	Loss: 0.400662	Accuracy: 0.830 	 Current Training Data Per Class: 130
Runner Episode: 63	Loss: 0.427134	Accuracy: 0.880 	 Current Training Data Per Class: 130
Runner Episode: 64	Loss: 0.830789	Accuracy: 0.740 	 Current Training Data Per Class: 130
Runner Episode: 65	Loss: 0.781928	Accuracy: 0.780 	 Current Training Data Per Class: 130
Runner Episode: 66	Loss: 0.429005	Accuracy: 0.870 	 Current Training Data Per Class: 130
Runner Episode: 67	Loss: 0.644603	Accuracy: 0.770 	 Current Training Data Per Class: 130
Runner Episode: 68	Loss: 0.336574	Accuracy: 0.900 	 Current Training Data Per Class: 130
Runner Episode: 69	Loss: 1.620978	Accuracy: 0.490 	 Current Training Data Per Class: 130
Runner Episode: 70	Loss: 0.324339	Accuracy: 0.870 	 Current Training Data Per Class: 130
Runner Episode: 71	Loss: 0.386876	Accuracy: 0.860 	 Current Training Data Per Class: 130
Runner Episode: 72	Loss: 0.609473	Accuracy: 0.780 	 Current Training Data Per Class: 130
Runner Episode: 73	Loss: 0.825152	Accuracy: 0.660 	 Current Training Data Per Class: 130
Runner Episode: 74	Loss: 0.406124	Accuracy: 0.880 	 Current Training Data Per Class: 130
Runner Episode: 75	Loss: 0.904924	Accuracy: 0.740 	 Current Training Data Per Class: 130
Runner Episode: 76	Loss: 0.517986	Accuracy: 0.840 	 Current Training Data Per Class: 130
Runner Episode: 77	Loss: 0.376387	Accuracy: 0.870 	 Current Training Data Per Class: 130
Runner Episode: 78	Loss: 0.504701	Accuracy: 0.820 	 Current Training Data Per Class: 130
Runner Episode: 79	Loss: 1.487429	Accuracy: 0.520 	 Current Training Data Per Class: 130
Runner Episode: 80	Loss: 0.387537	Accuracy: 0.830 	 Current Training Data Per Class: 130
Runner Episode: 81	Loss: 0.509288	Accuracy: 0.830 	 Current Training Data Per Class: 130
Runner Episode: 82	Loss: 0.593222	Accuracy: 0.770 	 Current Training Data Per Class: 130
Runner Episode: 83	Loss: 0.335737	Accuracy: 0.850 	 Current Training Data Per Class: 130
Runner Episode: 84	Loss: 0.434898	Accuracy: 0.850 	 Current Training Data Per Class: 130
Runner Episode: 85	Loss: 0.555148	Accuracy: 0.750 	 Current Training Data Per Class: 130
Runner Episode: 86	Loss: 0.391346	Accuracy: 0.840 	 Current Training Data Per Class: 130
Runner Episode: 87	Loss: 0.770105	Accuracy: 0.690 	 Current Training Data Per Class: 130
Runner Episode: 88	Loss: 0.463338	Accuracy: 0.860 	 Current Training Data Per Class: 130
Runner Episode: 89	Loss: 0.626135	Accuracy: 0.780 	 Current Training Data Per Class: 130
Runner Episode: 90	Loss: 0.850570	Accuracy: 0.690 	 Current Training Data Per Class: 130
Runner Episode: 91	Loss: 0.419687	Accuracy: 0.870 	 Current Training Data Per Class: 130
Runner Episode: 92	Loss: 0.727214	Accuracy: 0.750 	 Current Training Data Per Class: 130
Runner Episode: 93	Loss: 0.601746	Accuracy: 0.770 	 Current Training Data Per Class: 130
Runner Episode: 94	Loss: 0.582230	Accuracy: 0.770 	 Current Training Data Per Class: 130
Runner Episode: 95	Loss: 0.534691	Accuracy: 0.820 	 Current Training Data Per Class: 130
Runner Episode: 96	Loss: 0.144257	Accuracy: 0.950 	 Current Training Data Per Class: 130
Runner Episode: 97	Loss: 0.311618	Accuracy: 0.930 	 Current Training Data Per Class: 130
Runner Episode: 98	Loss: 0.839506	Accuracy: 0.610 	 Current Training Data Per Class: 130
Runner Episode: 99	Loss: 0.471291	Accuracy: 0.830 	 Current Training Data Per Class: 130
Runner Episode: 100	Loss: 0.460110	Accuracy: 0.850 	 Current Training Data Per Class: 130
