Runner Episode: 1	Loss: 5.978660	Accuracy: 0.430 	 Current Training Data Per Class: 150
Runner Episode: 23	Loss: 5.238212	Accuracy: 0.620 	 Current Training Data Per Class: 150
Runner Episode: 24	Loss: 3.604993	Accuracy: 0.650 	 Current Training Data Per Class: 150
Runner Episode: 25	Loss: 4.800344	Accuracy: 0.490 	 Current Training Data Per Class: 150
Runner Episode: 26	Loss: 4.522094	Accuracy: 0.680 	 Current Training Data Per Class: 150
Runner Episode: 27	Loss: 5.083858	Accuracy: 0.590 	 Current Training Data Per Class: 150
Runner Episode: 28	Loss: 4.638117	Accuracy: 0.540 	 Current Training Data Per Class: 150
Runner Episode: 29	Loss: 4.846777	Accuracy: 0.530 	 Current Training Data Per Class: 150
Runner Episode: 30	Loss: 4.484002	Accuracy: 0.600 	 Current Training Data Per Class: 150
Runner Episode: 31	Loss: 4.403428	Accuracy: 0.690 	 Current Training Data Per Class: 150
Runner Episode: 32	Loss: 4.218052	Accuracy: 0.690 	 Current Training Data Per Class: 150
Runner Episode: 33	Loss: 3.715001	Accuracy: 0.650 	 Current Training Data Per Class: 150
Runner Episode: 34	Loss: 6.051819	Accuracy: 0.540 	 Current Training Data Per Class: 150
Runner Episode: 35	Loss: 3.483927	Accuracy: 0.700 	 Current Training Data Per Class: 150
Runner Episode: 36	Loss: 5.407692	Accuracy: 0.510 	 Current Training Data Per Class: 150
Runner Episode: 37	Loss: 3.308439	Accuracy: 0.600 	 Current Training Data Per Class: 150
Runner Episode: 38	Loss: 3.170991	Accuracy: 0.650 	 Current Training Data Per Class: 150
Runner Episode: 39	Loss: 4.076792	Accuracy: 0.560 	 Current Training Data Per Class: 150
Runner Episode: 40	Loss: 3.254960	Accuracy: 0.630 	 Current Training Data Per Class: 150
Runner Episode: 41	Loss: 5.430241	Accuracy: 0.540 	 Current Training Data Per Class: 150
Runner Episode: 42	Loss: 3.211290	Accuracy: 0.640 	 Current Training Data Per Class: 150
Runner Episode: 43	Loss: 6.305614	Accuracy: 0.490 	 Current Training Data Per Class: 150
Runner Episode: 44	Loss: 3.482492	Accuracy: 0.560 	 Current Training Data Per Class: 150
Runner Episode: 45	Loss: 4.174352	Accuracy: 0.610 	 Current Training Data Per Class: 150
Runner Episode: 46	Loss: 3.400840	Accuracy: 0.690 	 Current Training Data Per Class: 150
Runner Episode: 47	Loss: 4.950583	Accuracy: 0.570 	 Current Training Data Per Class: 150
Runner Episode: 48	Loss: 4.210193	Accuracy: 0.620 	 Current Training Data Per Class: 150
Runner Episode: 49	Loss: 6.597180	Accuracy: 0.550 	 Current Training Data Per Class: 150
Runner Episode: 50	Loss: 4.590123	Accuracy: 0.560 	 Current Training Data Per Class: 150
Runner Episode: 51	Loss: 4.336998	Accuracy: 0.630 	 Current Training Data Per Class: 150
Runner Episode: 52	Loss: 3.084561	Accuracy: 0.590 	 Current Training Data Per Class: 150
Runner Episode: 53	Loss: 5.120458	Accuracy: 0.610 	 Current Training Data Per Class: 150
Runner Episode: 54	Loss: 5.473740	Accuracy: 0.570 	 Current Training Data Per Class: 150
Runner Episode: 55	Loss: 4.213023	Accuracy: 0.590 	 Current Training Data Per Class: 150
Runner Episode: 56	Loss: 4.445134	Accuracy: 0.620 	 Current Training Data Per Class: 150
Runner Episode: 57	Loss: 2.760586	Accuracy: 0.650 	 Current Training Data Per Class: 150
Runner Episode: 58	Loss: 6.552821	Accuracy: 0.420 	 Current Training Data Per Class: 150
Runner Episode: 59	Loss: 4.327301	Accuracy: 0.560 	 Current Training Data Per Class: 150
Runner Episode: 60	Loss: 3.601422	Accuracy: 0.640 	 Current Training Data Per Class: 150
Runner Episode: 61	Loss: 4.042510	Accuracy: 0.590 	 Current Training Data Per Class: 150
Runner Episode: 62	Loss: 4.611840	Accuracy: 0.600 	 Current Training Data Per Class: 150
Runner Episode: 63	Loss: 6.440288	Accuracy: 0.510 	 Current Training Data Per Class: 150
Runner Episode: 64	Loss: 8.843510	Accuracy: 0.470 	 Current Training Data Per Class: 150
Runner Episode: 65	Loss: 5.548144	Accuracy: 0.530 	 Current Training Data Per Class: 150
Runner Episode: 66	Loss: 3.361719	Accuracy: 0.670 	 Current Training Data Per Class: 150
Runner Episode: 67	Loss: 5.320362	Accuracy: 0.530 	 Current Training Data Per Class: 150
Runner Episode: 68	Loss: 3.027920	Accuracy: 0.610 	 Current Training Data Per Class: 150
Runner Episode: 69	Loss: 6.742403	Accuracy: 0.470 	 Current Training Data Per Class: 150
Runner Episode: 70	Loss: 2.847133	Accuracy: 0.650 	 Current Training Data Per Class: 150
Runner Episode: 71	Loss: 3.425205	Accuracy: 0.640 	 Current Training Data Per Class: 150
Runner Episode: 72	Loss: 5.032449	Accuracy: 0.520 	 Current Training Data Per Class: 150
Runner Episode: 73	Loss: 7.230898	Accuracy: 0.430 	 Current Training Data Per Class: 150
Runner Episode: 74	Loss: 3.213629	Accuracy: 0.600 	 Current Training Data Per Class: 150
Runner Episode: 75	Loss: 4.886029	Accuracy: 0.520 	 Current Training Data Per Class: 150
Runner Episode: 76	Loss: 3.255647	Accuracy: 0.630 	 Current Training Data Per Class: 150
Runner Episode: 77	Loss: 6.909166	Accuracy: 0.420 	 Current Training Data Per Class: 150
Runner Episode: 78	Loss: 6.414725	Accuracy: 0.490 	 Current Training Data Per Class: 150
Runner Episode: 79	Loss: 10.641126	Accuracy: 0.410 	 Current Training Data Per Class: 150
Runner Episode: 80	Loss: 3.141398	Accuracy: 0.660 	 Current Training Data Per Class: 150
Runner Episode: 81	Loss: 3.687490	Accuracy: 0.510 	 Current Training Data Per Class: 150
Runner Episode: 82	Loss: 3.821391	Accuracy: 0.610 	 Current Training Data Per Class: 150
Runner Episode: 83	Loss: 2.987271	Accuracy: 0.760 	 Current Training Data Per Class: 150
Runner Episode: 84	Loss: 4.435768	Accuracy: 0.570 	 Current Training Data Per Class: 150
Runner Episode: 85	Loss: 6.056747	Accuracy: 0.570 	 Current Training Data Per Class: 150
Runner Episode: 86	Loss: 2.697849	Accuracy: 0.690 	 Current Training Data Per Class: 150
Runner Episode: 87	Loss: 4.087514	Accuracy: 0.620 	 Current Training Data Per Class: 150
Runner Episode: 88	Loss: 3.896710	Accuracy: 0.610 	 Current Training Data Per Class: 150
Runner Episode: 89	Loss: 4.187201	Accuracy: 0.560 	 Current Training Data Per Class: 150
Runner Episode: 90	Loss: 3.702656	Accuracy: 0.580 	 Current Training Data Per Class: 150
Runner Episode: 91	Loss: 2.472806	Accuracy: 0.750 	 Current Training Data Per Class: 150
Runner Episode: 92	Loss: 2.522833	Accuracy: 0.670 	 Current Training Data Per Class: 150
Runner Episode: 93	Loss: 5.214135	Accuracy: 0.550 	 Current Training Data Per Class: 150
Runner Episode: 94	Loss: 4.798506	Accuracy: 0.590 	 Current Training Data Per Class: 150
Runner Episode: 95	Loss: 6.555689	Accuracy: 0.500 	 Current Training Data Per Class: 150
Runner Episode: 96	Loss: 2.829688	Accuracy: 0.690 	 Current Training Data Per Class: 150
Runner Episode: 97	Loss: 7.379336	Accuracy: 0.470 	 Current Training Data Per Class: 150
Runner Episode: 98	Loss: 5.374967	Accuracy: 0.550 	 Current Training Data Per Class: 150
Runner Episode: 99	Loss: 2.837362	Accuracy: 0.650 	 Current Training Data Per Class: 150
Runner Episode: 100	Loss: 2.337761	Accuracy: 0.660 	 Current Training Data Per Class: 150
